%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	50	(C)	
	%Comments:	Standard Test	
	%Group Number	1	%3/9/201611:29 AM
-0.003	0.015	0.012
-0.000	0.015	0.014
0.019	0.014	0.033
0.032	0.014	0.047
0.021	0.016	0.036
0.000	0.013	0.014
0.046	0.014	0.060
0.000	0.012	0.012
0.026	0.014	0.039
0.021	0.014	0.034
0.001	0.013	0.014
0.027	0.014	0.041
0.033	0.012	0.046
0.025	0.013	0.037
0.010	0.017	0.027
0.028	0.017	0.044
0.037	0.015	0.052
-0.010	0.017	0.007
0.011	0.013	0.025
0.005	0.012	0.018
0.051	0.013	0.065
0.004	0.012	0.016
0.022	0.012	0.034
0.036	0.011	0.047
0.002	0.012	0.014
0.019	0.012	0.031
0.019	0.011	0.030
0.032	0.009	0.041
0.000	0.011	0.012
0.004	0.012	0.016
0.012	0.011	0.024
0.006	0.013	0.019
0.019	0.012	0.032
0.008	0.010	0.018
0.028	0.010	0.039
0.001	0.008	0.009
-0.009	0.010	0.000
0.017	0.010	0.027
0.028	0.011	0.039
0.022	0.013	0.034
0.022	0.011	0.033
0.036	0.012	0.048
0.003	0.016	0.019
0.024	0.015	0.039
0.029	0.016	0.045
0.006	0.015	0.021
0.011	0.015	0.026
0.037	0.012	0.049
0.015	0.013	0.028
0.016	0.011	0.027
-0.001	0.011	0.011
0.016	0.011	0.027
0.015	0.012	0.027
-0.001	0.011	0.010
-0.003	0.010	0.007
-0.001	0.008	0.007
0.005	0.010	0.015
0.036	0.010	0.045
0.007	0.012	0.018
0.035	0.011	0.047
0.030	0.012	0.042
-0.006	0.013	0.008
0.016	0.010	0.026
0.021	0.007	0.029
0.024	0.010	0.033
0.019	0.009	0.028
0.021	0.011	0.032
0.050	0.009	0.059
0.035	0.012	0.047
0.023	0.010	0.034
0.002	0.012	0.014
0.022	0.015	0.037
-0.021	0.016	-0.005
0.027	0.013	0.041
0.050	0.011	0.061
0.001	0.013	0.014
0.020	0.011	0.032
0.020	0.010	0.030
0.061	0.010	0.071
0.020	0.011	0.031
0.005	0.011	0.016
0.018	0.009	0.027
-0.011	0.010	-0.001
-0.006	0.011	0.005
0.028	0.008	0.035
0.015	0.010	0.025
0.019	0.010	0.029
0.017	0.012	0.029
0.016	0.011	0.027
0.025	0.011	0.035
0.015	0.010	0.025
0.009	0.008	0.016
0.015	0.008	0.022
0.033	0.009	0.042
0.026	0.008	0.033
0.019	0.006	0.025
0.028	0.009	0.037
0.013	0.008	0.021
0.011	0.009	0.020
0.012	0.013	0.025
0.022	0.015	0.036
0.022	0.013	0.036
0.006	0.013	0.019
0.021	0.010	0.031
0.001	0.011	0.013
0.016	0.010	0.026
0.020	0.010	0.030
0.008	0.010	0.018
0.007	0.011	0.018
0.031	0.008	0.039
0.033	0.009	0.043
0.003	0.008	0.011
0.015	0.007	0.022
0.003	0.009	0.012
0.030	0.009	0.039
0.006	0.010	0.016
0.049	0.010	0.059
0.035	0.011	0.046
0.009	0.011	0.020
0.007	0.009	0.016
0.006	0.007	0.013
0.030	0.009	0.039
-0.002	0.010	0.008
0.027	0.008	0.035
0.020	0.010	0.030
0.030	0.010	0.040
0.018	0.010	0.028
0.017	0.011	0.029
0.024	0.015	0.039
0.058	0.014	0.072
0.008	0.013	0.021
-0.015	0.012	-0.003
0.028	0.011	0.040
0.029	0.011	0.039
0.019	0.012	0.031
-0.001	0.009	0.008
-0.015	0.011	-0.004
0.023	0.010	0.032
0.005	0.010	0.014
0.001	0.010	0.012
0.030	0.009	0.039
0.007	0.011	0.018
0.001	0.013	0.014
-0.023	0.012	-0.011
-0.003	0.013	0.010
0.006	0.011	0.017
0.014	0.011	0.026
0.020	0.011	0.030
0.007	0.010	0.017
-0.001	0.009	0.008
0.000	0.012	0.013
-0.006	0.012	0.006
-0.007	0.011	0.004
-0.001	0.013	0.013
0.023	0.011	0.034
0.008	0.013	0.021
0.032	0.017	0.049
0.009	0.017	0.026
0.038	0.018	0.056
0.029	0.015	0.045
0.034	0.015	0.049
0.028	0.015	0.043
0.015	0.015	0.030
-0.006	0.015	0.008
0.006	0.014	0.020
0.008	0.013	0.021
0.031	0.012	0.043
0.004	0.012	0.016
-0.007	0.013	0.006
-0.003	0.011	0.008
0.003	0.012	0.015
0.033	0.013	0.046
0.047	0.014	0.061
0.016	0.015	0.032
0.019	0.016	0.035
-0.017	0.016	-0.001
0.041	0.012	0.054
-0.019	0.011	-0.008
-0.005	0.013	0.008
0.028	0.012	0.040
0.012	0.011	0.023
0.020	0.012	0.032
0.017	0.012	0.029
0.027	0.011	0.038
0.023	0.017	0.040
0.026	0.018	0.044
0.031	0.017	0.047
0.076	0.017	0.093
0.013	0.018	0.031
-0.001	0.018	0.017
-0.005	0.019	0.014
-0.021	0.019	-0.002
0.033	0.016	0.049
0.006	0.015	0.021
0.013	0.018	0.031
0.008	0.013	0.021
0.024	0.015	0.039
0.019	0.016	0.036
0.027	0.013	0.040
0.047	0.012	0.059
0.025	0.017	0.042
0.020	0.015	0.035
0.007	0.016	0.024
0.016	0.019	0.035
0.044	0.015	0.060
-0.007	0.013	0.006
0.009	0.017	0.025
0.010	0.015	0.025
0.018	0.012	0.030
0.040	0.014	0.054
0.004	0.016	0.020
0.045	0.012	0.056
0.013	0.016	0.029
0.010	0.022	0.032
0.033	0.019	0.052
0.026	0.021	0.047
0.007	0.020	0.027
0.004	0.018	0.022
0.012	0.019	0.031
0.015	0.019	0.034
0.019	0.018	0.037
0.007	0.018	0.025
0.012	0.019	0.030
-0.001	0.018	0.016
0.015	0.016	0.032
0.025	0.019	0.043
0.025	0.017	0.042
0.018	0.016	0.034
-0.001	0.019	0.019
0.072	0.019	0.091
0.068	0.021	0.088
0.013	0.022	0.035
0.003	0.020	0.023
-0.002	0.019	0.018
0.013	0.019	0.032
0.027	0.018	0.044
-0.003	0.018	0.015
0.041	0.020	0.061
-0.000	0.017	0.017
-0.016	0.019	0.003
0.023	0.017	0.039
0.034	0.019	0.053
0.038	0.024	0.063
0.024	0.023	0.047
0.003	0.020	0.023
0.019	0.024	0.043
-0.013	0.020	0.008
-0.000	0.024	0.024
0.004	0.026	0.029
0.021	0.019	0.041
0.038	0.023	0.060
0.006	0.019	0.025
0.014	0.017	0.031
0.035	0.022	0.057
0.022	0.018	0.041
0.006	0.017	0.024
0.026	0.022	0.048
0.008	0.016	0.024
-0.018	0.024	0.006
0.007	0.024	0.031
0.028	0.021	0.049
0.033	0.025	0.058
0.012	0.017	0.030
0.018	0.019	0.037
-0.003	0.024	0.022
0.026	0.017	0.042
0.011	0.021	0.032
0.039	0.021	0.060
0.021	0.016	0.038
0.030	0.022	0.052
0.006	0.023	0.029
0.007	0.024	0.032
0.024	0.027	0.051
0.024	0.019	0.043
0.001	0.025	0.026
0.031	0.025	0.056
0.014	0.021	0.035
0.007	0.028	0.035
0.013	0.022	0.035
0.014	0.021	0.035
0.011	0.023	0.034
0.009	0.017	0.026
0.027	0.022	0.050
0.011	0.020	0.031
0.004	0.017	0.021
0.024	0.026	0.051
0.023	0.020	0.042
0.006	0.023	0.030
0.021	0.027	0.048
0.020	0.018	0.038
0.034	0.024	0.059
0.040	0.025	0.064
0.042	0.016	0.058
-0.002	0.029	0.027
0.041	0.018	0.059
0.028	0.020	0.048
0.043	0.026	0.069
0.027	0.012	0.038
0.020	0.025	0.045
0.017	0.026	0.043
0.009	0.017	0.026
0.039	0.031	0.070
0.033	0.022	0.056
0.012	0.021	0.033
0.050	0.025	0.076
0.016	0.019	0.035
0.017	0.026	0.044
0.048	0.023	0.071
0.009	0.020	0.030
-0.008	0.026	0.018
0.005	0.016	0.020
0.033	0.020	0.052
0.026	0.021	0.047
0.029	0.016	0.045
0.041	0.023	0.064
0.027	0.018	0.045
0.037	0.021	0.057
0.028	0.027	0.055
-0.001	0.016	0.014
-0.001	0.026	0.025
0.024	0.020	0.044
-0.006	0.016	0.010
0.042	0.025	0.067
0.021	0.018	0.039
0.014	0.022	0.037
0.031	0.020	0.051
0.017	0.019	0.036
0.043	0.027	0.070
-0.002	0.022	0.020
0.041	0.025	0.066
0.026	0.025	0.051
0.021	0.020	0.042
0.040	0.027	0.067
0.002	0.025	0.027
0.028	0.025	0.053
0.033	0.026	0.059
0.016	0.021	0.037
0.031	0.025	0.056
0.020	0.021	0.041
0.036	0.023	0.059
0.019	0.021	0.040
0.026	0.020	0.046
0.015	0.026	0.041
0.018	0.022	0.040
0.019	0.025	0.044
0.002	0.024	0.027
0.024	0.020	0.044
0.011	0.026	0.036
0.016	0.019	0.035
-0.032	0.025	-0.007
0.016	0.025	0.041
0.038	0.019	0.057
0.060	0.027	0.087
-0.007	0.021	0.013
0.034	0.020	0.054
0.041	0.026	0.067
0.036	0.021	0.057
0.011	0.028	0.039
0.055	0.023	0.078
0.012	0.024	0.035
0.027	0.029	0.056
-0.001	0.020	0.019
0.004	0.028	0.032
0.023	0.024	0.047
0.019	0.020	0.039
0.066	0.027	0.092
0.033	0.020	0.052
0.028	0.021	0.049
0.026	0.025	0.051
0.028	0.019	0.047
0.009	0.025	0.033
0.021	0.022	0.043
0.027	0.020	0.048
0.029	0.027	0.056
0.009	0.022	0.031
0.021	0.021	0.042
0.040	0.020	0.061
0.022	0.019	0.041
0.034	0.023	0.057
0.038	0.020	0.058
0.030	0.021	0.051
0.041	0.022	0.063
-0.009	0.016	0.007
0.024	0.028	0.052
0.042	0.024	0.066
0.021	0.023	0.044
0.040	0.025	0.065
0.032	0.020	0.052
-0.001	0.025	0.024
0.021	0.024	0.045
0.016	0.023	0.039
0.039	0.024	0.062
0.029	0.020	0.049
0.019	0.022	0.041
-0.005	0.024	0.019
0.026	0.020	0.045
-0.007	0.021	0.014
0.042	0.017	0.059
0.022	0.018	0.040
0.060	0.022	0.082
0.017	0.018	0.035
0.018	0.022	0.040
0.017	0.021	0.037
0.018	0.017	0.036
0.001	0.022	0.023
-0.002	0.018	0.016
0.019	0.018	0.037
0.013	0.019	0.032
0.066	0.015	0.081
0.042	0.019	0.061
0.046	0.018	0.064
0.020	0.016	0.036
0.064	0.021	0.085
0.008	0.016	0.025
0.042	0.022	0.063
0.015	0.021	0.036
0.018	0.017	0.035
0.014	0.020	0.034
0.028	0.017	0.045
0.058	0.017	0.075
0.021	0.022	0.042
0.017	0.017	0.034
0.020	0.018	0.038
0.003	0.018	0.021
0.015	0.014	0.030
0.013	0.016	0.029
0.021	0.018	0.039
0.012	0.017	0.028
0.020	0.017	0.038
0.029	0.016	0.045
0.025	0.017	0.042
0.023	0.016	0.039
0.004	0.014	0.018
0.010	0.018	0.028
0.022	0.015	0.038
0.021	0.013	0.034
-0.013	0.017	0.004
0.024	0.012	0.036
0.025	0.013	0.038
0.031	0.011	0.042
0.015	0.012	0.027
0.022	0.016	0.038
0.039	0.015	0.054
0.015	0.011	0.026
0.026	0.013	0.039
0.048	0.011	0.059
0.008	0.013	0.021
0.031	0.016	0.046
0.002	0.012	0.014
0.012	0.014	0.025
0.023	0.013	0.036
0.020	0.010	0.030
0.029	0.011	0.040
0.045	0.008	0.052
0.017	0.010	0.027
0.030	0.010	0.040
0.015	0.007	0.022
0.025	0.010	0.036
0.026	0.009	0.035
0.017	0.010	0.026
0.026	0.009	0.035
0.037	0.006	0.043
0.005	0.007	0.011
0.001	0.007	0.007
0.028	0.005	0.033
0.014	0.007	0.021
0.021	0.007	0.029
0.023	0.003	0.026
0.025	0.007	0.032
0.031	0.008	0.039
0.039	0.009	0.048
0.004	0.010	0.014
0.015	0.007	0.022
0.015	0.008	0.023
0.031	0.009	0.039
-0.025	0.007	-0.018
0.008	0.010	0.018
0.054	0.009	0.063
0.037	0.007	0.044
0.044	0.006	0.050
0.032	0.004	0.036
0.050	0.004	0.054
0.030	0.007	0.038
0.022	0.004	0.026
0.033	0.005	0.038
0.027	0.006	0.032
0.017	0.005	0.022
0.024	0.006	0.030
0.009	0.005	0.013
0.024	0.005	0.029
-0.009	0.005	-0.004
-0.009	0.002	-0.007
0.034	0.004	0.038
0.009	0.001	0.010
0.005	0.001	0.006
0.042	0.005	0.047
0.019	-0.000	0.018
0.036	0.003	0.040
0.014	0.007	0.021
0.005	0.005	0.010
-0.005	0.005	0.001
-0.001	0.005	0.004
0.044	0.002	0.045
0.011	0.001	0.012
0.008	0.004	0.012
0.033	0.004	0.037
0.003	0.001	0.004
0.033	0.003	0.036
0.013	0.002	0.015
0.033	-0.001	0.032
0.037	0.000	0.037
-0.004	-0.000	-0.004
0.041	0.000	0.042
0.017	0.002	0.019
0.034	0.002	0.036
0.022	0.004	0.026
0.027	-0.002	0.025
0.035	0.000	0.036
0.018	-0.001	0.017
0.015	-0.004	0.011
0.005	0.000	0.005
0.028	-0.002	0.026
0.006	-0.004	0.002
0.029	0.001	0.029
0.018	-0.001	0.016
0.008	-0.002	0.006
0.024	0.002	0.027
0.070	0.001	0.071
-0.008	0.002	-0.006
0.024	0.001	0.024
0.035	0.001	0.036
0.007	-0.002	0.005
0.047	-0.002	0.045
0.030	0.001	0.031
0.008	-0.001	0.007
0.030	-0.002	0.028
-0.008	0.000	-0.008
0.009	-0.003	0.006
0.021	-0.003	0.018
0.035	-0.004	0.031
-0.004	-0.002	-0.006
-0.057	-0.002	-0.059
0.038	-0.002	0.036
0.035	0.001	0.037
0.018	-0.001	0.017
0.040	-0.001	0.039
0.017	-0.001	0.016
0.049	-0.005	0.044
0.031	-0.004	0.028
0.006	-0.005	0.001
0.009	-0.006	0.003
0.001	-0.003	-0.002
0.015	-0.002	0.012
0.017	-0.006	0.012
0.030	-0.003	0.027
0.026	-0.002	0.024
0.016	0.001	0.017
0.002	-0.002	0.000
0.034	-0.001	0.034
0.028	-0.002	0.027
0.003	-0.002	0.001
0.029	-0.001	0.027
0.023	-0.004	0.018
0.015	-0.003	0.012
0.011	-0.003	0.008
-0.006	-0.005	-0.011
0.043	-0.004	0.039
0.012	-0.005	0.007
0.021	-0.006	0.014
0.030	-0.005	0.025
0.030	-0.003	0.027
0.010	-0.003	0.006
0.042	-0.001	0.041
0.023	-0.001	0.021
0.045	-0.004	0.041
0.013	-0.003	0.010
0.011	-0.003	0.008
0.000	-0.004	-0.004
0.020	-0.006	0.014
0.022	-0.006	0.016
0.004	-0.005	-0.001
0.015	-0.006	0.010
0.030	-0.005	0.024
0.029	-0.005	0.024
0.036	-0.003	0.033
0.018	-0.003	0.015
0.002	-0.003	-0.001
0.020	-0.004	0.016
0.007	-0.004	0.003
0.017	-0.002	0.015
0.039	-0.003	0.036
0.043	-0.004	0.040
0.007	-0.007	0.000
0.043	-0.004	0.039
0.011	-0.004	0.007
-0.009	-0.007	-0.016
0.047	-0.007	0.039
0.024	-0.006	0.018
0.044	-0.006	0.038
0.002	-0.003	-0.001
0.060	-0.003	0.058
0.019	-0.003	0.017
0.031	-0.005	0.027
0.007	-0.005	0.002
0.001	-0.005	-0.005
0.030	-0.006	0.024
0.022	-0.006	0.016
0.009	-0.008	0.001
0.024	-0.009	0.015
0.016	-0.008	0.007
0.008	-0.011	-0.003
0.013	-0.005	0.007
0.018	-0.006	0.013
0.004	-0.004	-0.001
0.036	-0.005	0.031
0.037	-0.007	0.030
0.044	-0.007	0.037
0.017	-0.005	0.012
0.024	-0.004	0.020
0.031	-0.004	0.027
0.024	-0.005	0.019
0.012	-0.006	0.006
0.015	-0.006	0.008
-0.007	-0.006	-0.013
0.020	-0.011	0.009
0.021	-0.009	0.012
0.047	-0.009	0.038
0.004	-0.008	-0.004
0.008	-0.004	0.003
0.025	-0.005	0.020
0.032	-0.005	0.027
0.032	-0.007	0.024
0.021	-0.006	0.015
0.021	-0.007	0.015
0.001	-0.006	-0.005
0.032	-0.008	0.024
0.009	-0.007	0.002
-0.011	-0.008	-0.019
0.037	-0.011	0.026
0.023	-0.008	0.014
0.008	-0.005	0.003
0.025	-0.005	0.020
0.002	-0.005	-0.002
0.014	-0.007	0.007
0.009	-0.005	0.004
0.033	-0.007	0.027
0.032	-0.005	0.028
0.042	-0.005	0.038
0.060	-0.007	0.053
0.001	-0.004	-0.003
0.027	-0.004	0.023
0.002	-0.005	-0.003
0.038	-0.007	0.031
0.033	-0.008	0.025
0.028	-0.007	0.021
0.064	-0.008	0.057
0.010	-0.004	0.007
0.037	-0.003	0.034
0.027	-0.005	0.022
0.011	-0.005	0.006
0.017	-0.004	0.013
-0.002	-0.004	-0.006
0.015	-0.006	0.009
0.028	-0.008	0.020
0.030	-0.008	0.022
0.018	-0.006	0.012
0.018	-0.007	0.011
0.047	-0.007	0.040
0.023	-0.006	0.017
-0.004	-0.003	-0.006
0.025	-0.002	0.024
0.011	-0.003	0.008
0.025	-0.004	0.021
0.004	-0.003	0.001
-0.005	-0.000	-0.006
0.019	-0.000	0.019
0.024	-0.003	0.021
0.038	-0.002	0.036
0.003	-0.001	0.003
0.013	-0.003	0.010
0.022	-0.002	0.020
-0.007	-0.003	-0.010
0.032	-0.002	0.030
0.025	-0.001	0.023
0.006	0.000	0.006
0.036	0.001	0.037
0.019	0.001	0.020
0.004	0.003	0.007
0.023	0.002	0.025
0.003	0.002	0.005
0.012	0.003	0.014
0.027	0.003	0.030
0.018	0.000	0.018
0.031	0.001	0.032
-0.005	0.003	-0.003
0.014	-0.002	0.012
0.018	0.002	0.020
0.001	0.006	0.007
0.032	0.006	0.038
0.021	0.005	0.026
0.011	0.005	0.016
0.024	0.006	0.030
0.012	0.007	0.019
0.025	0.007	0.032
-0.012	0.008	-0.005
0.029	0.008	0.037
0.030	0.007	0.038
0.010	0.010	0.020
0.014	0.009	0.023
-0.005	0.008	0.003
0.029	0.009	0.038
0.023	0.010	0.033
0.013	0.013	0.026
0.049	0.013	0.062
0.036	0.016	0.052
0.008	0.015	0.023
0.005	0.016	0.021
0.022	0.015	0.038
0.024	0.016	0.040
0.027	0.016	0.043
0.035	0.017	0.051
-0.002	0.016	0.014
0.024	0.019	0.043
0.014	0.019	0.033
0.024	0.019	0.043
0.019	0.022	0.042
0.017	0.025	0.042
0.025	0.024	0.049
0.038	0.024	0.062
0.016	0.026	0.042
0.025	0.026	0.051
0.009	0.031	0.039
-0.008	0.032	0.024
0.026	0.031	0.057
0.029	0.032	0.061
0.037	0.029	0.066
0.017	0.029	0.047
0.023	0.027	0.049
0.024	0.027	0.050
0.024	0.029	0.053
0.029	0.030	0.059
0.024	0.034	0.057
0.028	0.032	0.060
0.024	0.035	0.059
0.024	0.033	0.057
0.028	0.032	0.060
0.022	0.032	0.055
-0.001	0.033	0.032
0.015	0.032	0.047
0.020	0.031	0.052
0.024	0.031	0.055
0.028	0.032	0.059
0.031	0.031	0.062
0.027	0.034	0.061
0.002	0.034	0.036
-0.019	0.033	0.014
0.055	0.034	0.090
0.027	0.032	0.059
0.039	0.036	0.075
0.019	0.035	0.054
0.034	0.035	0.068
0.009	0.036	0.045
0.026	0.036	0.062
0.031	0.039	0.070
0.006	0.036	0.041
-0.008	0.038	0.029
0.014	0.036	0.051
0.044	0.036	0.081
0.015	0.039	0.054
0.044	0.041	0.085
0.019	0.042	0.061
0.026	0.044	0.071
0.029	0.043	0.071
0.032	0.041	0.073
0.006	0.048	0.054
0.044	0.055	0.100
0.048	0.055	0.103
0.093	0.070	0.163
0.050	0.065	0.115
0.052	0.077	0.129
0.075	0.064	0.139
0.087	0.094	0.182
0.051	0.050	0.101
0.095	0.100	0.195
0.036	0.068	0.104
0.086	0.074	0.159
0.068	0.074	0.142
0.056	0.060	0.116
0.087	0.082	0.169
0.051	0.096	0.147
0.092	0.082	0.174
0.083	0.090	0.173
0.087	0.074	0.161
0.178	0.125	0.303
0.045	0.029	0.075
0.121	0.056	0.177
0.156	0.120	0.276
0.063	0.050	0.113
0.124	0.105	0.229
0.121	0.102	0.224
0.163	0.101	0.265
0.156	0.143	0.299
0.112	0.050	0.162
0.235	0.247	0.481
0.234	0.025	0.258
0.240	0.019	0.258
0.224	0.096	0.321
0.134	0.173	0.307
0.127	0.138	0.264
0.147	-0.125	0.022
0.177	0.209	0.387
0.078	-0.023	0.054
0.115	0.141	0.256
0.155	-0.116	0.038
0.371	-0.070	0.301
-0.106	-0.063	-0.169
0.229	0.093	0.321
0.079	0.093	0.171
-0.024	-0.096	-0.120
0.090	0.248	0.338
0.126	0.125	0.252
0.398	0.071	0.469
0.219	-0.354	-0.134
0.680	0.278	0.958
0.179	0.055	0.234
-0.042	0.030	-0.013
0.543	0.715	1.258
0.784	0.349	1.132
0.117	-1.414	-1.297
0.671	2.103	2.774
0.913	-0.117	0.796
0.325	0.769	1.094
0.910	0.693	1.603
0.561	0.094	0.655
1.038	1.805	2.843
0.687	-0.597	0.089
0.812	1.929	2.741
1.166	0.296	1.462
1.121	0.868	1.989
7.610	6.249	13.860
7.101	7.545	14.646
-9.347	-10.417	-19.764
8.640	9.437	18.077
8.932	9.262	18.194
-0.213	0.477	0.264
7.305	8.002	15.307
13.820	13.996	27.817
13.154	13.795	26.949
11.759	11.372	23.131
19.223	19.386	38.609
18.740	17.864	36.604
13.643	12.500	26.143
19.646	19.890	39.536
19.951	20.848	40.798
13.198	15.820	29.018
25.778	27.804	53.582
23.747	26.977	50.724
16.839	17.554	34.393
27.785	26.990	54.775
24.335	25.276	49.611
20.426	19.011	39.437
25.642	25.710	51.353
27.316	27.263	54.578
22.751	21.672	44.424
23.267	24.184	47.451
26.931	26.858	53.789
21.105	22.575	43.679
7.933	7.454	15.387
11.568	10.811	22.379
5.709	7.295	13.004
3.641	4.808	8.449
11.151	14.568	25.719
12.476	13.552	26.028
18.893	18.632	37.525
23.255	22.402	45.657
25.382	24.450	49.832
27.254	26.701	53.955
25.130	23.566	48.695
23.967	22.883	46.850
19.279	18.195	37.474
13.834	14.936	28.770
11.714	14.644	26.359
7.202	10.038	17.240
6.556	8.637	15.193
7.177	6.656	13.833
7.421	6.709	14.130
9.792	9.156	18.948
11.647	12.602	24.249
15.527	17.077	32.604
18.788	19.655	38.442
20.967	21.585	42.551
22.341	22.271	44.612
20.779	21.427	42.206
18.669	19.574	38.243
15.006	15.834	30.840
11.898	12.839	24.736
9.033	9.564	18.598
5.879	7.299	13.177
5.697	7.739	13.436
5.121	7.701	12.823
6.343	8.134	14.476
9.862	10.205	20.067
12.607	12.084	24.691
15.799	14.928	30.727
18.109	17.812	35.921
19.052	19.552	38.604
18.258	19.428	37.687
16.885	17.897	34.782
14.729	15.467	30.196
11.509	12.284	23.792
8.945	9.621	18.566
7.166	7.769	14.935
6.016	6.288	12.305
6.035	5.806	11.842
6.670	6.275	12.945
8.166	7.747	15.913
9.574	9.746	19.320
12.062	12.310	24.371
14.562	14.501	29.063
16.478	15.597	32.075
17.235	16.132	33.367
16.596	15.652	32.248
14.796	14.460	29.256
11.798	12.053	23.851
9.111	9.521	18.631
7.541	7.750	15.292
5.384	5.518	10.903
4.935	5.019	9.954
5.978	5.658	11.636
6.260	6.348	12.608
8.084	8.193	16.277
10.693	10.083	20.777
12.340	11.840	24.181
13.593	13.274	26.867
14.242	14.632	28.874
13.430	14.755	28.184
12.546	13.470	26.016
11.237	11.539	22.776
9.194	9.699	18.893
7.143	7.616	14.760
5.137	6.157	11.294
4.154	5.483	9.637
4.117	5.359	9.475
4.439	5.539	9.978
6.515	7.263	13.779
8.146	8.698	16.844
9.712	10.674	20.386
11.472	12.371	23.844
12.499	13.034	25.532
12.144	12.449	24.593
11.654	11.777	23.431
10.066	10.520	20.586
8.134	9.107	17.241
6.461	7.508	13.970
5.268	6.258	11.525
4.319	4.839	9.157
4.154	4.057	8.211
5.033	4.653	9.687
6.194	5.904	12.098
7.349	7.349	14.698
9.034	9.356	18.390
10.409	10.049	20.458
11.085	10.324	21.409
11.419	10.543	21.962
10.875	10.105	20.980
9.668	9.132	18.800
8.724	8.052	16.776
7.309	6.559	13.867
5.514	4.962	10.476
4.344	4.125	8.469
3.722	4.011	7.734
3.874	4.138	8.012
5.349	5.466	10.815
7.000	6.891	13.891
8.219	7.839	16.058
9.531	9.206	18.737
10.039	9.790	19.830
9.526	9.542	19.068
9.425	9.692	19.117
8.519	8.897	17.416
6.883	7.319	14.202
5.919	6.682	12.602
4.229	5.208	9.437
3.038	4.120	7.158
3.440	4.545	7.985
3.506	4.449	7.956
4.494	5.562	10.056
6.082	7.138	13.220
6.447	7.440	13.888
7.713	8.447	16.160
8.799	9.079	17.877
8.613	8.443	17.056
9.025	8.775	17.800
7.865	7.890	15.755
6.206	6.451	12.657
5.379	5.791	11.171
3.798	4.076	7.874
3.337	3.650	6.987
3.745	3.954	7.699
3.652	3.747	7.399
4.912	4.955	9.868
5.916	5.577	11.493
7.094	6.220	13.313
8.629	7.499	16.128
8.789	7.627	16.416
9.027	8.004	17.031
8.571	7.800	16.370
7.175	6.426	13.601
6.278	5.731	12.009
4.943	4.466	9.409
3.735	3.513	7.248
3.251	3.423	6.674
2.946	3.310	6.256
3.477	4.002	7.479
4.561	4.899	9.460
5.594	5.564	11.158
6.771	6.633	13.404
7.381	7.284	14.665
7.528	7.492	15.020
7.491	7.565	15.057
6.733	7.013	13.746
5.705	6.096	11.801
4.556	5.016	9.573
3.186	3.997	7.183
2.416	3.564	5.980
2.257	3.457	5.713
2.422	3.406	5.828
3.401	3.965	7.367
4.043	4.299	8.342
5.070	5.069	10.140
6.167	6.023	12.191
6.814	6.431	13.246
7.260	6.685	13.945
6.984	6.316	13.300
6.075	5.436	11.511
5.349	4.762	10.111
4.262	3.869	8.131
3.420	3.269	6.689
2.927	2.844	5.770
2.538	2.482	5.020
3.018	2.676	5.694
3.625	3.091	6.716
4.536	3.846	8.382
5.425	4.699	10.124
6.044	5.236	11.281
6.418	5.576	11.994
6.419	5.609	12.029
5.929	5.362	11.291
5.114	4.967	10.082
4.077	4.299	8.375
3.090	3.604	6.694
2.299	3.025	5.324
1.882	2.698	4.581
1.906	2.785	4.692
2.162	3.002	5.165
2.882	3.585	6.467
3.766	4.240	8.006
4.537	4.725	9.261
5.135	5.063	10.198
5.261	5.145	10.406
5.052	5.107	10.159
4.709	4.836	9.545
3.893	4.186	8.080
3.136	3.462	6.598
2.502	2.785	5.288
2.071	2.310	4.382
2.048	2.177	4.224
2.219	2.163	4.382
2.766	2.416	5.182
3.568	2.873	6.442
4.263	3.382	7.645
4.871	3.811	8.682
5.251	4.132	9.383
5.186	4.177	9.363
4.939	4.061	9.000
4.332	3.637	7.969
3.558	3.112	6.671
2.800	2.696	5.496
2.161	2.356	4.517
1.804	2.145	3.948
1.770	2.163	3.933
2.018	2.319	4.337
2.537	2.732	5.270
3.027	3.163	6.190
3.525	3.580	7.105
3.880	4.026	7.907
3.934	4.165	8.098
3.800	4.058	7.859
3.453	3.779	7.232
2.829	3.339	6.168
2.251	2.917	5.167
1.719	2.405	4.124
1.378	2.028	3.405
1.444	1.812	3.256
1.625	1.815	3.440
2.016	1.945	3.962
2.623	2.221	4.844
3.208	2.629	5.837
3.722	2.861	6.583
3.963	2.958	6.921
3.965	2.991	6.956
3.714	2.873	6.587
3.198	2.465	5.663
2.668	2.081	4.749
2.135	1.803	3.938
1.728	1.437	3.165
1.542	1.226	2.768
1.378	1.105	2.483
1.687	1.409	3.096
1.764	1.516	3.280
1.995	1.849	3.844
2.196	1.841	4.037
2.351	2.034	4.384
1.639	1.574	3.213
1.210	1.183	2.393
-0.190	0.137	-0.054
0.013	0.443	0.457
-0.684	0.142	-0.542
2.705	3.639	6.344
-2.657	-2.758	-5.414
-6.157	-5.986	-12.143
4.091	4.130	8.221
3.503	2.853	6.356
-5.783	-6.063	-11.846
5.290	5.277	10.567
2.873	2.270	5.143
-2.643	-3.673	-6.317
3.410	2.655	6.066
